tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
42.2916203704,68352.0,6265.0,10.9101356744,453.0,65052.0,64675.0,65148.0,196.0,410.0,251.0,1112.0,1906.0,1848.0,522.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2923148148,68771.0,6286.0,10.9403436207,454.0,65048.0,64673.0,65150.0,221.0,357.0,259.0,1106.0,2000.0,1807.0,500.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2930092593,67366.0,6280.0,10.7270700637,452.0,65052.0,64675.0,65148.0,219.0,444.0,297.0,1052.0,1971.0,1745.0,528.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2937037037,69794.0,6286.0,11.1030862234,452.0,65051.0,64671.0,65148.0,218.0,362.0,254.0,1113.0,1941.0,1823.0,544.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2943981481,66943.0,6282.0,10.6563196434,455.0,65048.0,64679.0,65151.0,210.0,371.0,288.0,1135.0,1998.0,1778.0,476.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2950925926,68145.0,6291.0,10.832141154,452.0,65049.0,64678.0,65145.0,218.0,399.0,269.0,1044.0,2035.0,1808.0,489.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.295787037,68049.0,6280.0,10.8358280255,454.0,65052.0,64672.0,65148.0,224.0,411.0,279.0,1086.0,1956.0,1789.0,501.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2964814815,68928.0,6284.0,10.9688096754,452.0,65049.0,64672.0,65140.0,192.0,392.0,244.0,1148.0,1968.0,1780.0,535.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2971759259,68440.0,6280.0,10.898089172,452.0,65048.0,64671.0,65151.0,211.0,426.0,267.0,1098.0,1884.0,1853.0,512.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2978703704,67598.0,6291.0,10.7451915435,452.0,65051.0,64678.0,65148.0,203.0,396.0,297.0,1152.0,1988.0,1739.0,475.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2985648148,68382.0,6291.0,10.86981402,454.0,65049.0,64675.0,65144.0,203.0,362.0,268.0,1123.0,1978.0,1836.0,492.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2992592593,67675.0,6289.0,10.7608522818,454.0,65049.0,64675.0,65148.0,225.0,421.0,269.0,1119.0,1912.0,1820.0,499.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2999537037,67935.0,6286.0,10.8073496659,454.0,65052.0,64672.0,65148.0,231.0,385.0,275.0,1116.0,1941.0,1830.0,476.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3006481481,69540.0,6288.0,11.0591603053,452.0,65048.0,64672.0,65150.0,210.0,394.0,269.0,1050.0,2011.0,1812.0,504.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3013425926,66668.0,6282.0,10.6125437759,454.0,65048.0,64675.0,65148.0,219.0,408.0,298.0,1110.0,1969.0,1794.0,448.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.302037037,67497.0,6281.0,10.746218755,454.0,65053.0,64675.0,65150.0,201.0,403.0,307.0,1128.0,1902.0,1808.0,511.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3027314815,68773.0,6283.0,10.9458857234,454.0,65048.0,64675.0,65148.0,198.0,397.0,286.0,1101.0,1955.0,1783.0,529.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3034259259,69998.0,6280.0,11.1461783439,452.0,65048.0,64675.0,65148.0,218.0,414.0,268.0,1058.0,1926.0,1792.0,576.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3041203704,68737.0,6279.0,10.9471253384,452.0,65048.0,64679.0,65147.0,216.0,397.0,270.0,1072.0,1941.0,1835.0,522.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3048148148,68561.0,6278.0,10.9208346607,452.0,65053.0,64675.0,65144.0,224.0,391.0,279.0,1129.0,1873.0,1821.0,535.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3055092593,70041.0,6284.0,11.1459261617,452.0,65049.0,64675.0,65144.0,197.0,409.0,272.0,1076.0,1856.0,1913.0,534.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3062037037,69717.0,6279.0,11.1032011467,453.0,65052.0,64671.0,65148.0,177.0,407.0,255.0,1140.0,1872.0,1847.0,552.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3068981481,69433.0,6291.0,11.0368780798,453.0,65052.0,64675.0,65148.0,194.0,391.0,287.0,1137.0,1870.0,1872.0,504.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3075925926,67764.0,6290.0,10.773290938,455.0,65049.0,64673.0,65144.0,218.0,406.0,257.0,1093.0,1997.0,1784.0,509.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.308287037,65837.0,6282.0,10.4802610634,452.0,65052.0,64675.0,65144.0,201.0,391.0,277.0,1163.0,1986.0,1792.0,454.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3089814815,69061.0,6291.0,10.9777459863,452.0,65052.0,64675.0,65148.0,183.0,417.0,282.0,1096.0,1978.0,1814.0,475.0,37.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3096759259,66604.0,6294.0,10.5821417223,452.0,65052.0,64671.0,65148.0,215.0,382.0,287.0,1166.0,1973.0,1771.0,481.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3103703704,68697.0,6288.0,10.9250954198,453.0,65049.0,64674.0,65150.0,222.0,397.0,260.0,1107.0,1977.0,1775.0,516.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3110648148,69590.0,6289.0,11.0653522023,452.0,65052.0,64675.0,65148.0,198.0,412.0,281.0,1064.0,1901.0,1884.0,510.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3117592593,68889.0,6286.0,10.9591154948,452.0,65052.0,64675.0,65147.0,221.0,377.0,274.0,1131.0,1950.0,1772.0,529.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3124537037,67253.0,6287.0,10.6971528551,451.0,65049.0,64673.0,65148.0,239.0,395.0,263.0,1109.0,1931.0,1845.0,483.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3131481481,68343.0,6289.0,10.8670694864,454.0,65052.0,64675.0,65151.0,214.0,403.0,276.0,1091.0,1966.0,1814.0,493.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3138425926,68875.0,6282.0,10.9638650111,452.0,65048.0,64675.0,65147.0,186.0,375.0,276.0,1121.0,1933.0,1846.0,515.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.314537037,69161.0,6296.0,10.9849110546,452.0,65049.0,64673.0,65151.0,208.0,403.0,275.0,1114.0,1943.0,1781.0,534.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3152314815,66850.0,6280.0,10.6449044586,453.0,65049.0,64672.0,65148.0,214.0,412.0,255.0,1084.0,1995.0,1834.0,469.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3159259259,69786.0,6291.0,11.0929899857,452.0,65049.0,64675.0,65148.0,193.0,358.0,256.0,1095.0,2027.0,1828.0,492.0,34.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3166203704,66031.0,6291.0,10.4961055476,454.0,65054.0,64673.0,65148.0,214.0,381.0,291.0,1175.0,1940.0,1811.0,462.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3173148148,68249.0,6291.0,10.848672707,452.0,65052.0,64675.0,65147.0,208.0,403.0,261.0,1133.0,1927.0,1851.0,477.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3180092593,68400.0,6284.0,10.88478676,452.0,65048.0,64675.0,65144.0,209.0,378.0,249.0,1139.0,1969.0,1825.0,479.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3187037037,69429.0,6286.0,11.0450206809,452.0,65048.0,64675.0,65150.0,191.0,407.0,285.0,1141.0,1824.0,1903.0,503.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3193981481,70822.0,6274.0,11.2881734141,452.0,65052.0,64672.0,65148.0,179.0,392.0,293.0,1057.0,1894.0,1904.0,507.0,37.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3200925926,68809.0,6280.0,10.9568471338,454.0,65049.0,64675.0,65148.0,199.0,397.0,272.0,1093.0,1965.0,1816.0,503.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.320787037,67594.0,6284.0,10.7565245067,452.0,65052.0,64675.0,65148.0,201.0,386.0,258.0,1119.0,1985.0,1840.0,472.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3214814815,68696.0,6279.0,10.9405956362,452.0,65049.0,64675.0,65147.0,196.0,390.0,293.0,1122.0,1850.0,1883.0,518.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3221759259,68516.0,6285.0,10.9015115354,454.0,65048.0,64673.0,65148.0,170.0,384.0,300.0,1113.0,1977.0,1790.0,524.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3228703704,68955.0,6276.0,10.9870936902,452.0,65052.0,64675.0,65148.0,202.0,385.0,291.0,1081.0,1960.0,1799.0,528.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3235648148,68551.0,6275.0,10.9244621514,452.0,65049.0,64675.0,65150.0,180.0,405.0,287.0,1119.0,1915.0,1832.0,503.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3242592593,69064.0,6280.0,10.9974522293,452.0,65049.0,64675.0,65147.0,215.0,384.0,246.0,1129.0,1895.0,1880.0,496.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3249537037,70792.0,6279.0,11.2744067527,452.0,65048.0,64673.0,65151.0,172.0,342.0,271.0,1043.0,1991.0,1883.0,547.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3256481481,69191.0,6281.0,11.0159210317,452.0,65051.0,64673.0,65150.0,211.0,445.0,287.0,1047.0,1906.0,1822.0,532.0,24.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3263425926,67853.0,6277.0,10.8097817429,454.0,65049.0,64673.0,65151.0,207.0,403.0,263.0,1093.0,1937.0,1847.0,507.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.327037037,71230.0,6285.0,11.3333333333,452.0,65052.0,64675.0,65144.0,181.0,368.0,311.0,1022.0,1941.0,1846.0,581.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3277314815,68310.0,6284.0,10.8704646722,452.0,65051.0,64675.0,65148.0,226.0,392.0,305.0,1135.0,1894.0,1792.0,504.0,30.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3284259259,69483.0,6279.0,11.0659340659,452.0,65051.0,64675.0,65144.0,217.0,391.0,266.0,1098.0,1899.0,1841.0,538.0,24.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3291203704,66588.0,6283.0,10.5981219163,452.0,65049.0,64675.0,65148.0,224.0,390.0,263.0,1114.0,2030.0,1779.0,458.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3298148148,67539.0,6286.0,10.7443525294,453.0,65049.0,64675.0,65148.0,203.0,399.0,296.0,1151.0,1959.0,1750.0,497.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3305092593,68397.0,6283.0,10.8860416998,452.0,65049.0,64675.0,65150.0,205.0,389.0,304.0,1124.0,1939.0,1794.0,486.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3312037037,69854.0,6276.0,11.1303377948,452.0,65052.0,64671.0,65150.0,180.0,420.0,267.0,1055.0,1919.0,1891.0,500.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3318981481,69059.0,6277.0,11.0019117413,452.0,65055.0,64675.0,65151.0,198.0,397.0,273.0,1139.0,1881.0,1822.0,537.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3325925926,69732.0,6278.0,11.1073590315,452.0,65049.0,64675.0,65150.0,201.0,392.0,300.0,1049.0,1914.0,1857.0,532.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.333287037,68306.0,6280.0,10.8767515924,452.0,65049.0,64675.0,65151.0,199.0,432.0,283.0,1153.0,1905.0,1758.0,514.0,29.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3339814815,67587.0,6284.0,10.7554105665,454.0,65048.0,64675.0,65144.0,226.0,401.0,299.0,1127.0,1894.0,1811.0,499.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3346759259,67549.0,6278.0,10.759636827,452.0,65049.0,64676.0,65150.0,206.0,395.0,273.0,1148.0,1936.0,1808.0,482.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3353703704,70084.0,6278.0,11.1634278433,452.0,65049.0,64674.0,65151.0,177.0,356.0,274.0,1065.0,1973.0,1871.0,528.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3360648148,69203.0,6278.0,11.0230965276,452.0,65052.0,64675.0,65148.0,191.0,401.0,297.0,1076.0,1900.0,1862.0,517.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3367592593,68936.0,6272.0,10.9910714286,451.0,65052.0,64675.0,65150.0,206.0,424.0,286.0,1091.0,1905.0,1797.0,526.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3374537037,68878.0,6276.0,10.9748247291,452.0,65049.0,64675.0,65151.0,220.0,384.0,287.0,1068.0,1932.0,1836.0,520.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3381481481,68540.0,6286.0,10.9035952911,452.0,65052.0,64671.0,65148.0,184.0,376.0,292.0,1165.0,1921.0,1788.0,538.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3388425926,66659.0,6285.0,10.6060461416,452.0,65051.0,64675.0,65150.0,198.0,431.0,302.0,1124.0,1961.0,1794.0,449.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.339537037,69057.0,6278.0,10.9998407136,452.0,65049.0,64675.0,65150.0,207.0,407.0,291.0,1107.0,1875.0,1824.0,538.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3402314815,69086.0,6277.0,11.0062131592,452.0,65049.0,64675.0,65145.0,204.0,368.0,279.0,1034.0,1969.0,1891.0,509.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3409259259,67924.0,6289.0,10.8004452218,452.0,65052.0,64676.0,65145.0,223.0,400.0,284.0,1093.0,1935.0,1842.0,477.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3416203704,68673.0,6288.0,10.921278626,451.0,65051.0,64672.0,65150.0,197.0,433.0,266.0,1079.0,1962.0,1833.0,480.0,31.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3423148148,68697.0,6283.0,10.933789591,451.0,65052.0,64675.0,65148.0,189.0,397.0,296.0,1073.0,1959.0,1816.0,526.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3430092593,68998.0,6285.0,10.9782020684,452.0,65052.0,64674.0,65148.0,199.0,346.0,244.0,1095.0,2015.0,1853.0,509.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3437037037,68068.0,6276.0,10.8457616316,452.0,65049.0,64675.0,65148.0,202.0,364.0,294.0,1135.0,1976.0,1783.0,492.0,23.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3443981481,67319.0,6277.0,10.724709256,452.0,65052.0,64671.0,65151.0,199.0,373.0,287.0,1149.0,1992.0,1753.0,496.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3450925926,68299.0,6281.0,10.8739054291,451.0,65052.0,64673.0,65150.0,207.0,367.0,276.0,1131.0,1925.0,1848.0,501.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.345787037,68035.0,6279.0,10.8353240962,452.0,65048.0,64675.0,65147.0,188.0,383.0,262.0,1130.0,1988.0,1815.0,486.0,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3464814815,69001.0,6278.0,10.9909206754,451.0,65052.0,64675.0,65144.0,196.0,371.0,275.0,1050.0,1953.0,1914.0,497.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3471759259,67887.0,6275.0,10.8186454183,452.0,65052.0,64675.0,65148.0,204.0,409.0,285.0,1033.0,1991.0,1830.0,505.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3478703704,69616.0,6278.0,11.0888818095,452.0,65049.0,64678.0,65145.0,199.0,378.0,269.0,1065.0,1941.0,1877.0,520.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3485648148,68953.0,6278.0,10.9832749283,452.0,65049.0,64675.0,65150.0,194.0,371.0,279.0,1114.0,1972.0,1815.0,496.0,31.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
